client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,1,336,1763552228669,1763552228673,4,11,"2,0,0,0",2838.3718393173167
2,1,337,1763552228733,1763552228740,7,0,"2,0,0,0",2800.632273722579
2,1,338,1763552228797,1763552228807,9,0,"2,0,0,0",2804.985619553229
2,2,340,1763552228861,1763552228866,5,8,"2,0,0,2",3266.028362663792
2,2,341,1763552228925,1763552228932,6,7,"2,0,0,2",2923.15939632379
2,2,342,1763552228989,1763552228998,8,0,"2,0,0,2",2931.48379761228
2,2,343,1763552229051,1763552229053,1,10,"2,0,0,2",3519.209910995078
2,2,344,1763552229115,1763552229119,4,10,"2,0,0,2",2982.9702658081815
2,2,345,1763552229179,1763552229185,6,0,"2,0,0,2",2985.5702085245744
2,2,346,1763552229242,1763552229243,1,7,"2,0,0,2",3401.6130060457576
2,2,347,1763552229302,1763552229306,4,4,"2,0,0,2",3165.6773263521204
2,2,348,1763552229363,1763552229374,11,5,"2,0,0,2",2937.2552422100293
2,2,349,1763552229425,1763552229430,5,12,"2,0,0,2",3572.9439749698195
2,2,350,1763552229488,1763552229496,7,10,"2,0,0,2",3048.8992998368153
2,2,351,1763552229550,1763552229551,1,10,"2,0,0,2",3664.660642533772
2,2,352,1763552229613,1763552229617,4,10,"2,0,0,2",3059.081287718431
2,3,354,1763552229676,1763552229685,8,2,"2,1,0,2",2987.529411764706
2,3,355,1763552229739,1763552229741,2,11,"2,1,0,2",3634.1364551098795
2,3,356,1763552229803,1763552229807,3,9,"2,1,0,2",3089.2916938769636
2,3,357,1763552229867,1763552229873,5,0,"2,1,0,2",3094.8207026438163
2,4,359,1763552229874,1763552229875,0,63,"2,1,1,2",102672.6636681659
2,4,360,1763552229931,1763552229940,9,63,"2,1,1,2",3166.3220597646823
2,4,361,1763552229993,1763552229996,3,8,"2,1,1,2",3679.544286448518
2,4,362,1763552230055,1763552230063,8,10,"2,1,1,2",3081.656006672008
2,4,363,1763552230116,1763552230118,2,12,"2,1,1,2",3766.585298812976
2,4,364,1763552230180,1763552230184,4,11,"2,1,1,2",3140.6939623367634
2,4,365,1763552230242,1763552230251,8,0,"2,1,1,2",3099.3432835820895
2,4,366,1763552230306,1763552230308,2,9,"2,1,1,2",3649.473431214485
